Subject,Start Date,Start Time,End Date,End Time,Description,Location,,
[M. Varini] Managing Diversity in the Global Workplace,03.10.2019,08:10,03.10.2019,09:55,M. Varini BBA 3 - K1,[305]
[M. Varini] Managing Diversity in the Global Workplace,03.10.2019,10:15,03.10.2019,12:00,M. Varini BBA 3 - K2,[305]
[M. Varini] Managing Diversity in the Global Workplace,03.10.2019,12:05,03.10.2019,12:55,M. Varini BBA 3 - K3,[305]
[M. Varini] Managing Diversity in the Global Workplace,03.10.2019,14:50,03.10.2019,16:50,M. Varini BBA 3 - K4,[305]
[M. Varini] Managing Diversity in the Global Workplace,04.10.2019,09:05,04.10.2019,09:55,M. Varini BBA 3 - K1,[NW2.2]
[M. Varini] Managing Diversity in the Global Workplace,04.10.2019,10:15,04.10.2019,11:05,M. Varini BBA 3 - K2,[NW2.2]
[M. Varini] Managing Diversity in the Global Workplace,04.10.2019,11:10,04.10.2019,12:00,M. Varini BBA 3 - K4,[NW2.2]
[M. Varini] Managing Diversity in the Global Workplace,04.10.2019,12:05,04.10.2019,12:55,M. Varini BBA 3 - K6,[NW2.2]
[M. Varini] Managing Diversity in the Global Workplace,04.10.2019,13:55,04.10.2019,14:45,M. Varini BBA 3 - K5,[NW2.2]
[M. Varini] Managing Diversity in the Global Workplace,08.10.2019,08:10,08.10.2019,09:55,M. Varini BBA 3 - K6,[NW3.1]
[M. Varini] Managing Diversity in the Global Workplace,08.10.2019,10:15,08.10.2019,12:00,M. Varini BBA 3 - K3,[NW3.1]
[M. Varini] Meeting,08.10.2019,16:00,08.10.2019,17:45
[M. Varini] Managing Diversity in the Global Workplace,09.10.2019,11:10,09.10.2019,12:55,M. Varini BBA 3 - K5,[NW2.2]
[M. Varini] Managing Diversity in the Global Workplace,10.10.2019,08:10,10.10.2019,09:55,M. Varini BBA 3 - K1,[305]
[M. Varini] Managing Diversity in the Global Workplace,10.10.2019,10:15,10.10.2019,12:00,M. Varini BBA 3 - K2,[305]
[M. Varini] Managing Diversity in the Global Workplace,10.10.2019,12:05,10.10.2019,12:55,M. Varini BBA 3 - K3,[305]
[M. Varini] Managing Diversity in the Global Workplace,10.10.2019,14:50,10.10.2019,16:50,M. Varini BBA 3 - K4,[208]
[M. Varini] Managing Diversity in the Global Workplace,11.10.2019,09:05,11.10.2019,09:55,M. Varini BBA 3 - K1,[NW2.2]
[M. Varini] Managing Diversity in the Global Workplace,11.10.2019,10:15,11.10.2019,11:05,M. Varini BBA 3 - K2,[NW2.2]
[M. Varini] Managing Diversity in the Global Workplace,11.10.2019,11:10,11.10.2019,12:00,M. Varini BBA 3 - K4,[NW2.2]
[M. Varini] Managing Diversity in the Global Workplace,11.10.2019,12:05,11.10.2019,12:55,M. Varini BBA 3 - K6,[NW2.2]
[M. Varini] Managing Diversity in the Global Workplace,11.10.2019,13:55,11.10.2019,14:45,M. Varini BBA 3 - K5,[NW2.2]
